type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183577079,0,110,0,0,183.775,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 9 -1 15 -10 14 -3 15 -2 18 -3 10 -12 9 -13 14 -7 13 -8 15 -4 11 -4 16 -6 11 -5 12 -9 20 -6 12 -8 13 -6 15 -5 16 -9 14 -15 15 -9 14 -7 9 -8 11 -1 17 -8 17 0 0 -5 14 -7 15 -8 17 -4 16 -10 7 -9 14 -5 14 -7 13 -8 11 -1 13 -4 13 -1 15 -7 13 -6 12 -3 10 -6 16 -3 16 -5 16 -4 20 -1 16 -6 18 -7 14 -2 15 -4 16 -5 16 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183594352,0,110,0,0,183.793,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 13 -3 15 -3 13 -5 15 -1 12 -8 15 -7 12 -7 9 -3 4 -11 10 -8 11 -5 9 -7 12 -7 11 -18 11 -2 16 -10 12 -8 8 -8 9 -10 10 -11 9 -15 12 -11 9 -11 10 -12 11 -11 15 0 0 -11 14 -12 11 -7 11 -11 8 -13 8 -7 9 -14 9 -13 12 -10 10 -6 7 -15 5 -10 11 -14 10 -12 10 -8 10 -15 9 -13 6 -9 5 -16 10 -8 13 -13 6 -18 16 -12 8 -10 11 -10 6 -14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183606477,0,110,0,0,183.805,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -9 -16 -3 -10 -4 -10 -5 -8 -9 -11 -6 -13 -8 -11 -8 -11 -10 -13 -12 -13 -10 -11 -13 -4 -13 -8 -12 -9 -9 -12 -13 -12 -12 -7 -11 -9 -17 -9 -15 -8 -16 -8 -8 -1 -9 -11 -15 -11 -13 -10 -8 0 0 -8 -11 -12 -14 -13 -13 -6 -9 -6 -13 -9 -9 -10 -13 -4 -17 -14 -19 -6 -16 -10 -15 -5 -19 -6 -11 -9 -10 -9 -14 -7 -5 -5 -15 -13 -13 -10 -8 -7 -19 -9 -15 -7 -14 -7 -16 -7 -16 -9 -10 -6 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183617993,0,110,0,0,183.817,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 1 -17 3 -12 7 -15 -4 -11 4 -18 1 -16 2 -13 2 -21 -1 -11 4 -19 -2 -14 4 -15 0 -15 6 -18 6 -18 -2 -16 3 -12 0 -19 0 -19 -4 -13 2 -16 0 -15 -2 -16 4 -18 -2 -18 4 0 0 -15 1 -11 4 -13 7 -10 -1 -10 0 -18 4 -16 2 -12 0 -13 0 -18 1 -15 -1 -15 5 -12 6 -19 5 -14 0 -14 7 -17 7 -14 6 -16 5 -11 3 -14 10 -13 7 -15 8 -13 0 -14 7 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,183630621,0,110,0,0,183.829,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -5 16 -5 17 -5 22 -3 24 -2 14 -5 27 -2 18 0 18 -2 21 0 17 -2 22 1 25 -1 19 0 21 0 22 -1 20 -4 18 3 22 -1 23 1 21 -1 18 3 21 -2 17 -3 21 -3 20 -2 0 0 18 -3 17 0 21 -2 12 -4 11 5 20 -3 21 -4 20 -1 21 -2 22 -3 20 -3 15 -3 20 -4 19 -3 20 -3 20 -4 20 -3 20 -3 25 -11 15 -4 18 -9 27 -8 22 2 21 -4 23 -4 20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,183642450,0,110,0,0,183.841,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 8 -18 1 -26 0 -23 6 -18 5 -20 -1 -17 1 -24 -3 -21 1 -20 2 -19 4 -23 -4 -17 -3 -20 -2 -17 -4 -21 3 -17 -5 -20 -3 -19 -6 -21 -3 -22 -7 -22 -1 -18 2 -23 -4 -21 1 -20 -2 0 0 -20 -3 -22 0 -21 -2 -20 1 -21 -1 -16 1 -19 0 -20 -1 -21 -4 -23 -4 -21 1 -19 -3 -20 -2 -21 -4 -21 1 -23 -3 -23 3 -15 -3 -17 -1 -21 -4 -22 3 -22 5 -19 1 -22 4 -15 -3 -22 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183657475,0,110,0,0,183.856,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -6 8 -11 9 -8 8 -9 11 -9 8 -13 16 -9 15 -9 11 -11 10 -11 7 -8 15 -11 13 -5 13 -9 9 -9 16 -14 15 -8 13 -5 7 -6 18 -7 15 -6 12 -8 11 -5 11 -12 12 -4 10 -10 0 0 17 -11 11 -9 16 -7 12 -10 14 -14 13 -12 12 -10 13 -11 11 -10 13 -11 11 -12 14 -6 8 -11 8 -7 11 -8 15 -7 13 -10 12 -12 13 -9 6 -12 10 -10 10 -8 8 -7 9 -9 12 -12 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183667842,0,110,0,0,183.866,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 3 13 -2 16 1 14 2 9 5 15 7 20 5 7 9 15 6 15 3 13 2 8 5 9 3 14 2 14 6 12 7 16 5 13 7 9 4 3 7 9 8 13 6 8 3 13 9 16 4 13 9 0 0 13 9 15 9 18 8 12 6 9 9 15 3 10 9 12 6 12 8 10 11 14 4 10 2 9 8 10 2 10 6 14 5 11 8 17 10 9 6 11 10 16 4 9 7 12 6 17 3 15 8 9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,183680566,0,110,0,0,183.879,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 4 -20 -4 -23 -1 -22 -3 -20 -3 -18 -8 -20 -1 -19 -5 -21 -7 -20 -9 -18 -6 -18 -11 -16 -8 -26 -3 -24 -12 -24 -3 -16 -9 -18 -11 -25 -7 -22 -11 -20 -10 -19 -9 -19 -6 -22 -11 -24 -3 -25 -5 0 0 -27 -5 -21 2 -23 1 -20 -6 -19 -5 -23 2 -22 -1 -23 -3 -21 2 -22 -3 -21 -1 -20 3 -20 3 -21 -1 -19 -3 -26 1 -18 1 -27 2 -27 -4 -21 -6 -26 -2 -24 4 -18 2 -24 -2 -21 -1 -20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183694959,0,110,0,0,183.893,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 11 -12 4 -13 9 -14 7 -13 6 -11 15 -16 1 -14 5 -9 8 -15 7 -15 11 -16 6 -11 6 -15 7 -17 9 -19 8 -16 4 -14 5 -13 2 -16 6 -17 -1 -13 6 -13 5 -14 1 -14 10 -13 8 0 0 -13 4 -16 6 -13 7 -8 9 -15 7 -13 12 -14 13 -9 3 -11 7 -8 10 -4 12 -8 11 -12 10 -12 11 -13 7 -13 10 -10 12 -15 12 -9 13 -11 7 -9 11 -6 10 -11 16 -7 12 -4 14 -11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183705815,0,110,0,0,183.904,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 3 12 7 12 4 10 14 8 5 10 6 8 5 10 6 8 6 9 5 13 10 13 10 11 5 8 8 12 7 16 6 12 8 11 10 8 11 11 10 7 11 12 7 12 6 10 4 11 5 9 10 0 0 13 9 7 4 13 5 8 4 16 8 14 8 10 10 16 9 11 5 10 4 15 0 10 1 10 4 18 0 13 4 16 7 17 2 15 4 17 5 12 6 15 0 15 -3 14 -2 12 1 13 2 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,183721916,0,110,0,0,183.92,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 -6 12 -12 20 -10 14 -4 16 -3 21 -5 23 -6 17 -3 20 -7 14 -12 20 -6 18 -5 20 -13 17 -4 16 -4 15 -9 20 -13 18 -5 17 -9 18 -1 23 -8 19 -8 15 -10 15 -6 16 -6 15 -4 0 0 13 -10 16 -8 16 -10 15 -13 15 -10 18 -7 17 -9 15 -8 12 -11 17 -11 16 -10 12 -15 15 -12 17 -10 12 -12 19 -15 13 -11 16 -14 13 -13 14 -15 13 -18 8 -14 11 -23 7 -16 13 -15 14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183736112,0,110,0,0,183.934,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 7 -6 2 -9 6 -5 7 -11 3 -13 6 -8 5 -7 3 -7 7 -8 3 -13 9 -12 8 -11 4 -14 6 -8 7 -11 4 -11 5 -10 5 -10 4 -15 1 -9 1 -11 7 -4 3 -12 7 -13 3 -10 7 0 0 -8 2 -11 11 -14 5 -12 5 -8 6 -6 4 -12 10 -8 11 -15 12 -16 9 -13 7 -9 10 -14 8 -8 9 -7 19 -3 10 -9 9 -8 8 -10 10 -3 6 -7 11 -6 11 -10 13 -6 10 -13 13 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183746188,0,110,0,0,183.944,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -12 -11 -7 -7 -13 -11 -11 -9 -12 -8 -6 -16 -10 -9 -19 -10 -9 -6 -11 -8 -13 -12 -11 -9 -12 -2 -9 -10 -7 -9 -8 -13 -11 -6 -6 -7 -11 -11 -15 -9 -11 -18 -3 -12 -5 -13 -5 -11 -11 -11 -8 0 0 -14 -9 -15 -4 -17 -3 -13 -9 -10 -8 -11 -4 -13 3 -17 -3 -8 -4 -11 3 -16 4 -13 1 -16 1 -7 1 -9 7 -8 5 -22 1 -10 2 -16 6 -10 2 -14 4 -9 8 -11 11 -14 4 -11 9 -14 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183756705,0,110,0,0,183.955,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 8 5 2 7 9 15 6 7 11 4 8 10 6 6 10 9 7 7 7 15 9 5 8 9 14 5 8 12 9 8 7 9 12 5 11 4 9 11 7 5 6 6 6 5 6 8 8 11 10 10 9 0 0 5 5 4 7 12 10 8 7 10 6 15 5 9 8 9 2 13 4 10 4 9 8 8 1 12 5 10 5 6 4 11 0 13 2 15 -4 8 3 9 1 14 7 10 7 10 4 13 3 13 -1 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183766942,0,110,0,0,183.965,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 10 -7 8 -5 8 -13 6 -8 4 -6 9 -5 11 -10 5 -15 5 -9 11 -14 5 -8 7 -8 9 -11 9 -7 5 -13 7 -12 10 -11 7 -7 10 -12 6 -9 6 -7 8 -10 8 -12 11 -9 7 -12 8 0 0 -8 6 -8 7 -10 6 -6 9 -9 14 -10 11 -9 10 -7 10 -16 5 -9 13 -7 11 -2 6 -12 9 -5 11 -5 17 -12 18 -6 9 -7 10 -3 14 -6 9 -8 9 -6 11 -8 7 -5 5 -5 14 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183777115,0,110,0,0,183.976,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 10 -1 17 6 11 7 12 10 10 -1 15 4 18 4 8 4 14 4 13 3 8 0 9 9 13 2 15 0 10 0 15 1 16 -1 13 -1 17 -3 12 -2 16 0 8 -5 13 -7 14 0 11 -3 11 0 0 -4 16 0 13 1 8 -4 13 -3 16 -1 14 -2 11 -5 13 -6 11 -4 13 -10 15 -5 18 -3 12 -4 12 -5 14 -4 13 -2 13 -1 17 -6 13 -1 16 -5 10 -6 16 -10 17 -4 13 -4 3 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,183795248,0,110,0,0,183.994,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -6 25 -4 22 -8 22 -4 18 -4 24 -3 17 -5 22 -1 26 0 19 -2 17 -2 21 -4 23 -3 15 0 22 0 24 0 22 -2 16 1 22 -1 22 0 20 -2 15 2 18 1 22 1 22 -4 21 -1 0 0 20 -3 18 -4 21 -3 16 -3 22 -4 20 -2 21 -2 17 -3 21 -2 20 -2 20 -5 18 -5 19 -5 16 -6 22 -3 19 -6 19 -6 20 -2 17 -6 22 -6 21 -5 17 -6 20 -6 24 -10 19 -3 19 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183807577,0,110,0,0,184.006,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 11 12 12 16 11 9 12 10 7 12 7 8 14 10 14 7 17 12 13 9 15 13 14 7 10 10 18 6 20 5 18 11 16 6 13 9 17 8 14 4 15 6 15 8 11 8 12 12 15 9 13 0 0 11 15 11 13 9 13 12 14 4 10 11 13 13 15 8 11 14 6 6 11 9 13 11 8 9 5 16 14 14 10 12 8 17 10 11 12 12 8 12 3 12 9 11 13 10 8 19 8 10 10 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183833177,0,110,0,0,184.032,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 12 -3 15 2 11 3 14 2 13 -4 16 -3 5 5 17 -4 6 -1 16 -1 14 -4 18 -1 7 -5 24 -3 19 -10 10 0 10 -5 14 -5 10 -7 29 -9 0 -11 12 -9 16 3 7 0 12 -4 10 0 0 -8 14 -11 11 1 8 -8 10 5 20 -4 10 -4 16 -7 8 -6 21 -3 5 4 12 -10 14 -15 12 0 19 2 15 -4 23 -3 12 -11 17 -1 17 5 10 -11 13 -8 11 -9 16 -1 16 -1 17 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183845026,0,110,0,0,184.043,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 4 13 9 13 8 11 9 14 12 10 9 7 10 7 13 12 12 12 10 9 8 11 15 9 19 12 14 11 10 9 13 5 11 9 9 6 11 9 11 6 14 7 11 6 13 8 12 4 16 6 15 0 0 8 15 10 12 7 16 9 13 11 9 9 15 6 13 13 12 6 10 8 11 13 13 4 12 9 12 8 12 17 9 16 12 13 12 11 9 9 11 8 5 10 9 8 10 7 6 11 7 6 11 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183864656,0,110,0,0,184.063,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -9 -2 -12 0 -10 -4 -13 -1 -21 -4 -13 1 -13 -2 -10 3 -12 2 -15 2 -20 3 -14 2 -14 2 -18 0 -13 4 -14 4 -14 8 -17 6 -12 2 -15 8 -18 2 -15 8 -13 4 -17 6 -16 0 -14 0 0 -1 -11 2 -10 -1 -13 -1 -20 4 -13 -3 -18 -3 -15 -4 -16 1 -13 -4 -15 -1 -17 -3 -13 -1 -19 1 -13 -4 -15 -4 -19 1 -20 -5 -15 -4 -13 -4 -12 -5 -18 -3 -11 -2 -16 -3 -14 -5 -14 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183876653,0,110,0,0,184.075,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 4 -13 2 -10 0 -12 -1 -12 1 -16 -3 -11 0 -16 0 -15 4 -16 -4 -13 2 -14 -2 -16 -2 -12 -4 -10 -5 -14 0 -17 3 -17 -4 -15 -5 -13 -5 -12 -3 -13 2 -13 -2 -19 -8 -11 -1 -14 2 0 0 -12 -4 -13 3 -17 -3 -14 -2 -17 -3 -14 -3 -17 -4 -14 -1 -19 0 -16 3 -13 6 -9 -1 -12 0 -19 2 -15 -2 -13 3 -18 -1 -18 1 -12 4 -17 4 -17 -3 -11 4 -8 4 -15 6 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,183903846,0,110,0,0,184.102,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -6 18 -11 15 -10 22 -10 15 -6 23 -6 20 -7 21 -3 26 -7 22 -5 23 -5 17 -4 19 -7 21 -2 19 -3 22 -4 19 -2 22 0 15 -7 18 1 21 -3 21 -4 17 6 21 -5 11 -2 23 -3 0 0 18 -5 24 -4 20 -4 16 -5 18 -6 18 -1 19 -7 17 -6 18 -6 18 -9 20 -8 18 0 18 -8 18 -2 17 -7 20 -3 19 -1 25 -9 21 -6 18 -7 21 -6 19 -5 16 -2 18 -7 20 -8 19 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183917222,0,110,0,0,184.116,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 6 9 0 10 5 12 4 10 2 11 4 11 3 9 8 11 3 12 3 16 7 12 9 14 9 8 7 12 7 11 4 7 3 12 5 12 5 10 7 14 5 15 7 14 3 12 4 12 8 9 3 0 0 16 4 13 -1 10 1 10 -1 10 5 14 -2 11 0 12 1 11 5 10 1 11 -2 13 0 8 -2 13 -2 14 1 16 -5 15 -4 10 -1 13 -5 10 -6 9 0 7 -5 11 -5 12 -3 11 -1 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183935204,0,110,0,0,184.134,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 9 -7 12 -8 7 4 14 -6 11 -3 9 -2 8 4 12 1 7 -7 12 3 13 0 15 1 9 3 11 5 12 1 9 2 4 -3 12 4 10 3 12 0 7 -3 12 -2 9 0 9 1 12 2 0 0 14 1 12 1 13 -5 14 0 7 -1 11 -5 8 1 9 0 8 0 11 -6 12 -2 11 0 15 1 14 -2 7 -6 9 -2 10 -1 9 -5 6 1 4 0 8 -7 15 -2 6 0 13 -6 8 -3 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183948590,0,110,0,0,184.147,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 4 -7 7 -5 6 -9 9 -14 7 -8 5 -12 7 -9 10 -12 4 -15 3 -11 2 -13 8 -12 8 -7 1 -12 4 -11 8 -12 2 -13 10 -15 2 -12 3 -12 2 -13 3 -7 3 -14 6 -11 5 -11 6 0 0 -13 8 -8 6 -11 4 -4 5 -9 7 -10 0 -16 7 -10 8 -9 5 -11 7 -9 8 -10 10 -8 5 -11 6 -6 6 -5 9 -15 5 -7 10 -13 9 -8 8 -9 9 -6 7 -9 10 -6 9 -11 7 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183960762,0,110,0,0,184.159,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -14 -1 -11 -2 -13 -1 -11 -1 -13 -3 -11 -2 -15 -5 -12 3 -15 -1 -14 -1 -5 -3 -15 -2 -12 3 -12 -4 -14 2 -15 -4 -13 -5 -19 3 -12 -3 -15 2 -11 -4 -15 1 -11 -6 -7 -4 -13 1 -19 0 0 -6 -16 -1 -7 2 -15 -6 -17 -5 -12 -7 -11 -4 -15 -4 -12 -4 -8 -6 -8 -5 -10 -5 -10 -10 -4 -5 -10 -12 -15 -7 -11 -7 -7 -6 -7 -10 -8 -5 -9 -9 -7 -10 -5 -10 -10 -12 -2 -7 -10 -5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183986163,0,110,0,0,184.185,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 13 5 14 1 10 6 11 2 21 -2 13 -7 16 -4 15 1 13 -2 14 -3 13 -3 14 -2 14 0 13 -5 14 0 17 -6 17 -4 9 -1 11 -6 9 -6 8 -4 20 -4 14 -5 12 -4 13 0 13 0 0 -1 9 3 12 0 16 -1 11 -2 14 -4 10 4 14 -1 11 3 16 1 16 7 8 0 8 2 13 5 11 2 15 3 11 5 14 7 7 8 17 9 10 5 13 3 13 3 14 7 7 3 10 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,183992774,0,110,0,0,184.193,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -16 9 -4 14 -7 9 -7 17 -4 6 -4 12 -12 7 -10 13 -5 17 -4 13 -2 17 -6 13 -2 15 -8 9 -2 6 -6 9 -11 12 -8 10 -9 12 -7 6 0 10 -8 11 -7 9 -13 11 -16 13 -9 0 0 12 -13 9 -8 7 -10 10 -12 10 -7 11 -8 7 -11 2 -10 10 -8 5 -7 11 -8 5 -13 4 -13 1 -10 1 -10 5 -14 7 -14 4 -12 5 -15 7 -19 -2 -12 0 -14 -2 -16 5 -15 2 -13 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,184000916,0,110,0,0,184.202,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 3 10 -4 12 -2 11 -7 11 -4 13 -5 14 -4 10 0 14 7 10 2 17 -2 11 1 10 3 11 -3 15 4 15 1 11 5 8 -2 11 6 13 4 14 -1 19 3 10 4 13 1 13 6 9 1 0 0 11 -2 13 -3 5 -2 14 4 11 1 6 -1 10 0 12 -3 15 -2 11 -2 17 -1 11 1 18 -2 10 4 16 -2 10 1 16 -1 13 1 16 -1 12 0 17 -3 13 0 10 -2 13 -1 16 -1 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,184014909,0,110,0,0,184.213,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 8 -2 2 -5 11 -2 4 1 8 -7 6 -5 6 -4 6 -7 5 -1 6 -1 8 -12 6 -5 3 -8 11 -8 11 -10 10 -5 7 -5 5 -1 7 -8 8 -5 5 -6 7 -7 6 -4 5 0 12 -2 10 0 0 -5 4 -9 9 -2 7 -3 6 -10 9 -5 9 -9 11 -10 8 -3 4 -3 11 -3 8 -1 8 -3 6 -5 6 -7 8 -3 10 0 10 -1 13 -6 9 -4 9 -3 7 -8 7 -1 7 -6 12 -1 7 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,184027063,0,110,0,0,184.225,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 5 3 9 3 9 4 3 3 5 3 4 3 4 7 5 -2 7 4 5 1 6 8 8 -1 8 7 1 4 6 0 6 3 11 3 7 6 7 6 5 -4 6 5 6 0 7 2 3 1 8 1 10 0 0 4 3 3 4 2 5 6 7 7 3 2 4 4 6 10 10 1 9 4 12 8 3 8 -1 2 5 10 4 9 3 8 4 8 5 9 3 6 0 10 -4 12 5 6 3 10 3 9 1 7 6 0 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,184132450,0,110,0,0,184.331,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 8 6 4 8 8 3 10 5 5 2 5 0 7 5 9 7 8 5 3 5 13 2 6 0 4 10 8 2 9 1 7 1 9 0 5 -3 7 5 3 4 4 2 8 2 6 3 6 1 5 4 6 0 0 -1 8 2 7 3 5 4 5 3 9 5 6 10 9 3 10 5 3 4 8 3 8 5 7 2 5 5 3 1 6 4 8 4 7 2 11 5 10 3 5 5 9 2 7 8 6 5 4 2 2 6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,184144214,0,110,0,0,184.343,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -10 -13 -6 -12 -7 -13 -9 -14 -5 -16 -11 -13 -6 -6 -6 -11 -3 -15 -7 -15 -9 -10 -10 -12 -13 -9 -6 -8 -9 -13 -7 -12 -12 -7 -9 -13 -10 -10 -11 -11 -7 -13 -8 -8 -8 -13 -9 -13 -8 -9 -10 0 0 -14 -9 -12 -9 -10 -7 -12 -6 -13 -4 -18 -4 -14 -4 -14 -3 -12 -6 -14 -4 -18 -4 -19 -5 -14 0 -16 -5 -9 -4 -16 -6 -16 -4 -12 -5 -14 -1 -11 -3 -17 1 -17 -8 -15 -1 -14 -2 -21 -1 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,184161665,0,110,0,0,184.36,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 7 -16 5 -15 3 -6 6 -14 1 -11 5 -17 5 -7 7 -16 5 -16 7 -15 6 -20 7 -14 2 -16 3 -20 3 -17 4 -14 4 -15 5 -11 3 -17 2 -13 0 -14 3 -6 5 -19 0 -11 -2 -18 4 0 0 -17 3 -11 7 -12 4 -13 10 -13 7 -11 3 -14 8 -10 5 -15 7 -10 8 -11 7 -13 9 -14 11 -13 8 -14 2 -12 9 -7 11 -12 12 -11 10 -11 10 -13 14 -9 14 -14 6 -12 9 -6 8 -11 9 0 0 0 0 0 0 0 0 0 0 ]
