type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,160947466,0,110,0,0,161.147,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -15 -7 -12 -3 -17 -2 -11 -4 -13 -1 -15 -1 -15 1 -10 3 -14 2 -13 2 -18 1 -13 3 -17 5 -16 3 -12 7 -14 -3 -17 0 -13 2 -11 3 -13 4 -15 2 -12 6 -13 -1 -16 2 -13 1 -14 0 0 -2 -18 4 -11 2 -15 -1 -14 1 -17 -4 -13 1 -15 1 -11 -2 -14 -3 -15 -3 -12 2 -14 1 -11 -2 -13 0 -6 0 -12 -5 -15 1 -10 1 -13 -3 -12 -1 -15 2 -11 0 -11 1 -13 -3 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,160958708,0,110,0,0,161.158,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 22 -3 23 -4 15 -8 29 -8 19 -9 20 -10 19 -11 15 -10 16 -12 18 -10 23 -7 19 -11 18 -15 22 -17 20 -7 20 -11 18 -7 14 -14 18 -13 12 -11 22 -13 15 -11 12 -14 14 -10 17 -11 18 0 0 -10 15 -12 11 -12 16 -15 15 -9 20 -12 18 -2 13 -15 14 -8 16 -7 15 -10 15 -7 16 -11 17 -7 19 -11 19 -4 23 -11 19 -7 22 -8 18 -6 16 -9 23 -11 16 -7 14 -12 20 -7 16 -7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,160976568,0,110,0,0,161.176,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 20 7 23 10 16 13 16 4 18 5 19 1 21 3 20 1 19 1 16 5 21 4 17 0 18 3 20 -3 17 -1 18 0 22 -3 17 0 18 -5 17 -1 18 0 18 -6 20 -1 17 2 18 -4 16 0 0 -3 16 1 12 0 15 2 17 -2 17 -3 13 1 18 0 18 1 18 0 18 1 16 3 15 -1 12 4 14 -6 14 1 18 1 19 4 19 0 18 3 20 2 18 1 20 1 17 -4 15 0 15 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,160988833,0,110,0,0,161.188,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -12 -9 -11 -8 -12 -16 -14 -9 -13 -10 -9 -10 -14 -11 -18 -7 -12 -6 -11 -11 -16 -9 -22 -5 -14 -7 -13 -1 -18 -3 -12 -5 -17 -6 -15 -2 -18 -4 -11 -3 -13 -2 -14 -1 -14 -6 -14 -10 -9 -2 -12 0 0 -5 -14 -3 -12 -7 -12 -3 -14 -6 -14 -7 -15 0 -9 -6 -13 -1 -11 -2 -7 -6 -16 -8 -15 -7 -19 -8 -11 -6 -16 -9 -17 -9 -6 -9 -7 -6 -12 -8 -12 -4 -12 -5 -16 -12 -15 -10 -11 -8 -12 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161001531,0,110,0,0,161.201,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 1 -10 6 -13 -2 -15 3 -11 1 -17 5 -18 -1 -15 -2 -12 -3 -14 -1 -17 -1 -16 -2 -16 2 -17 -2 -9 -4 -13 -4 -10 -3 -15 0 -15 -4 -10 -2 -14 -7 -11 -1 -8 -1 -15 -4 -16 2 -13 -3 0 0 -11 -2 -14 -2 -19 -3 -7 0 -11 -4 -10 -4 -15 -1 -8 -3 -14 0 -12 -5 -11 0 -8 -3 -11 1 -12 -1 -13 1 -13 -3 -14 1 -12 -1 -15 -1 -15 -1 -15 2 -15 0 -17 0 -13 7 -14 -1 -8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161013365,0,110,0,0,161.213,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 2 14 4 18 3 14 -3 11 2 14 6 16 5 9 6 11 3 8 4 10 5 9 2 15 12 16 8 7 10 15 8 10 10 10 4 10 4 9 7 5 6 15 12 11 1 9 4 9 7 5 5 0 0 6 7 8 12 5 11 11 9 13 8 15 8 12 7 12 6 9 8 11 0 12 7 11 7 5 4 10 5 9 -1 12 7 6 8 11 6 9 6 7 5 7 5 9 8 5 8 7 10 7 7 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161019983,0,110,0,0,161.22,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 12 6 13 8 19 5 9 5 8 7 9 12 9 0 14 4 15 4 13 2 11 0 11 7 14 4 12 -1 13 5 11 3 17 3 12 5 12 1 10 2 8 4 11 6 13 0 10 5 11 3 16 0 0 5 10 7 9 2 10 5 9 2 11 5 9 0 12 8 10 7 9 7 12 4 20 6 14 11 13 6 13 7 10 1 6 5 7 11 9 7 5 5 11 3 6 6 8 6 10 10 7 9 14 14 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161030619,0,110,0,0,161.23,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 2 10 -1 12 2 18 -3 10 7 12 2 12 4 13 0 12 2 14 4 9 4 10 0 14 1 17 6 14 4 13 5 13 4 12 3 11 6 10 0 9 6 11 4 11 7 10 2 11 7 13 4 0 0 10 4 16 2 12 -2 13 3 12 4 9 2 12 1 12 0 16 4 9 1 15 4 15 3 12 -2 14 3 9 0 11 2 13 0 8 -2 12 -4 13 -3 12 -5 7 -2 9 -2 9 -8 17 0 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161041286,0,110,0,0,161.241,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 4 11 -1 8 8 11 3 12 8 10 7 10 4 10 3 12 9 10 7 11 5 9 10 8 12 8 7 5 9 9 8 5 8 5 8 9 6 9 8 2 11 3 11 2 6 6 12 5 9 7 7 0 0 3 11 7 9 9 9 5 11 3 12 9 9 1 10 2 9 8 6 4 8 2 9 9 7 2 10 5 12 6 9 4 13 3 10 6 7 9 9 10 10 6 9 2 8 3 12 7 13 6 5 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161051472,0,110,0,0,161.251,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -5 6 -11 4 -9 13 -9 16 -4 8 -2 11 -6 10 -6 9 -3 11 -9 8 -5 14 -4 11 -3 10 -6 11 -6 9 -4 10 -5 11 -2 11 -8 10 2 12 2 14 -3 13 -2 16 -1 10 -6 12 0 0 0 12 0 14 -4 13 -8 13 -4 15 -5 8 -4 11 -6 14 -8 14 -7 16 -5 12 -3 12 -2 10 -5 10 -1 8 -3 10 -3 13 -6 7 -9 9 -7 7 -3 5 -6 10 -4 11 -3 12 -6 12 -3 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161067439,0,110,0,0,161.267,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -12 9 -4 13 -5 6 -5 11 -8 6 -8 10 -3 8 -1 10 -5 13 -2 12 -5 13 -7 8 -9 15 -5 10 -7 15 -1 13 -10 7 -3 12 -7 10 -6 10 -1 12 -1 14 -4 16 -5 14 1 12 -3 0 0 12 -7 11 -4 7 -8 9 -4 17 -6 11 -2 9 -8 8 -6 7 -7 14 -7 8 -8 9 -6 7 -8 6 -11 10 -5 9 -1 12 -11 11 -5 10 -7 7 -16 8 -10 6 -12 10 -4 10 -4 5 -8 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,161080963,0,110,0,0,161.281,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 7 -17 8 -15 9 -14 6 -17 3 -16 6 -17 1 -20 1 -22 9 -17 7 -16 5 -16 4 -22 2 -15 7 -22 8 -24 5 -17 4 -20 2 -20 5 -14 0 -15 7 -18 5 -14 2 -17 7 -12 4 -13 6 0 0 -19 8 -13 6 -21 2 -13 6 -14 6 -15 9 -14 12 -15 4 -17 9 -17 5 -17 8 -15 9 -16 6 -16 3 -15 9 -14 9 -17 8 -13 4 -18 13 -14 7 -20 8 -18 11 -12 7 -19 13 -10 12 -19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161087888,0,110,0,0,161.289,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -6 11 -17 -1 -14 6 -14 5 -12 8 -12 9 -9 11 -5 8 -10 6 -8 10 -7 11 -7 8 -8 13 -8 10 -7 8 -5 11 -7 11 -9 13 -6 11 -6 11 -5 6 -8 12 -3 8 -11 14 -5 13 -7 0 0 5 -11 9 -6 11 -9 9 -11 8 -11 9 -7 18 -12 7 -6 8 -3 14 -4 10 -7 7 -11 12 -7 9 -3 7 -11 5 -14 15 -13 11 -1 14 -14 8 -13 9 -8 14 -6 14 -14 12 -8 6 -12 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161107369,0,110,0,0,161.307,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -6 11 -9 9 -8 12 -5 9 -5 16 -9 6 -4 9 -3 13 -2 11 -2 9 -6 7 -3 15 -4 12 -4 11 -7 13 -8 11 -5 12 -5 10 -3 8 0 8 -9 14 -5 9 -6 15 -5 11 -6 13 -3 0 0 9 -11 13 -5 7 -10 8 -4 10 -9 7 -2 9 -9 9 -7 9 -7 12 -6 10 -11 7 -8 9 -10 8 -6 11 -8 13 -11 8 -7 8 -8 5 -13 8 -9 7 -11 5 -11 5 -14 4 -10 1 -7 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161114565,0,110,0,0,161.316,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -6 -11 -6 -8 -4 -12 -4 -10 -7 -11 -7 -9 -11 -6 -13 -5 -5 -7 -7 -8 -12 -9 -15 -14 -13 -9 -10 -1 -9 -8 -11 -5 -15 -8 -12 -7 -12 -6 -13 -3 -13 -6 -8 -8 -13 -5 -7 -7 -9 -9 -8 0 0 -10 -13 -4 -7 -8 -8 -4 -5 -4 -5 -1 -14 -8 -9 -7 -7 -2 -13 -10 -13 -8 -12 -5 -7 -7 -13 -3 -11 -6 -11 -8 -12 -12 -9 -11 -7 -7 -10 -10 -11 -10 -9 -6 -14 -12 -16 -5 -14 -6 -13 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161121938,0,110,0,0,161.325,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -8 -10 -6 -5 -12 -10 -13 -1 -12 -3 -7 -5 -8 -6 -11 -5 -6 -4 -10 -5 -9 -5 -14 -9 -12 -7 -7 -5 -5 -9 -15 -6 -15 -6 -8 -5 -11 -6 -17 -4 -15 -8 -11 -4 -14 -3 -12 -6 -7 -11 -8 0 0 -1 -9 -6 -11 -4 -14 -9 -5 -4 -10 1 -10 -5 -8 -5 -10 -4 -6 -6 -7 -12 -10 -1 -6 -11 -10 -5 -13 -8 -12 -8 -7 -6 -15 -2 -12 -7 -5 -6 -11 -7 -13 -9 -11 -4 -6 -6 -9 -3 -10 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161138087,0,110,0,0,161.338,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -5 6 -10 10 -4 10 -10 9 -6 10 -1 11 0 12 -4 10 -6 12 -4 12 -8 14 -10 5 -6 10 -8 9 -1 9 -4 12 -3 9 1 5 2 8 1 8 -4 16 4 7 -4 10 -2 11 -7 8 -2 0 0 7 -8 13 -3 18 -1 7 -3 13 -3 16 -2 15 -3 9 -8 8 -2 8 -2 9 -6 11 -5 7 -1 11 -5 7 -4 9 -4 9 -7 9 -3 13 -6 12 3 13 -4 11 -6 12 -2 5 -7 14 -3 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161145509,0,110,0,0,161.346,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -10 3 -8 1 -9 4 -12 5 -13 9 -10 8 -6 3 -13 14 -8 5 -9 3 -13 4 -7 6 -8 4 -6 7 -11 8 -11 6 -10 4 -9 6 -12 6 -6 3 -12 6 -13 7 -7 3 -11 6 -6 5 -10 0 0 11 -8 3 -11 6 -10 6 -8 8 -11 3 -8 5 -12 8 -9 4 -10 7 -8 7 -11 2 -9 8 -9 8 -10 8 -9 3 -9 5 -11 4 -17 6 -13 5 -9 5 -8 4 -11 1 -8 5 -14 8 -7 6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161157985,0,110,0,0,161.358,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 8 7 10 -4 10 -1 8 -3 9 -2 12 2 11 3 10 0 12 -7 12 -3 17 -2 12 -4 11 -4 14 -6 8 -9 17 -3 16 -4 13 -6 11 -5 8 -11 8 -7 15 -2 13 -11 12 -6 10 -3 10 0 0 -6 13 -7 9 -8 9 -7 7 -6 14 -9 12 -5 11 -12 9 -9 8 -10 10 -8 11 -2 13 -6 13 -6 9 -5 10 -4 17 -3 13 -8 8 -11 10 -5 10 -8 12 -8 13 -12 14 -4 7 -5 7 -7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161165235,0,110,0,0,161.366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 12 -11 12 -14 7 -14 10 -8 9 -12 13 -10 2 -8 9 -16 8 -12 10 -14 9 -10 5 -7 11 -7 6 -5 3 -13 5 -12 4 -10 5 -12 9 -8 7 -9 6 -11 3 -11 7 -6 3 -11 11 -15 7 0 0 -15 5 -10 8 -13 6 -3 7 -7 11 -10 6 -8 3 -15 2 -9 7 -13 0 -9 6 -8 3 -15 6 -14 7 -8 4 -4 9 -11 7 -12 12 -7 9 -13 3 -9 8 -7 6 -7 6 -12 8 -13 12 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161179631,0,110,0,0,161.379,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 12 1 10 -3 8 -6 9 -5 9 -4 11 -7 9 -10 12 -2 13 -4 13 -2 11 -7 10 -5 11 -6 13 -6 7 -3 11 -1 7 -4 4 -3 11 -5 10 -3 6 -2 10 -7 6 -5 17 -3 13 -5 9 0 0 -6 9 0 6 -1 13 -5 11 1 7 -3 11 -3 13 -3 11 1 12 1 11 2 10 1 9 -4 10 3 13 2 13 2 14 -3 6 1 7 3 17 1 11 3 18 0 8 6 15 3 17 -2 13 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161186517,0,110,0,0,161.388,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 3 -12 5 -10 2 -13 3 -6 -3 -11 3 -13 -3 -16 -7 -13 -3 -9 1 -7 1 -13 -3 -13 0 -8 -1 -15 -5 -13 1 -14 -6 -9 -4 -13 -3 -10 2 -11 -4 -10 -4 -15 -2 -8 -8 -11 -3 -11 -2 0 0 -15 -3 -10 -6 -11 -6 -12 0 -12 -1 -12 -6 -6 -7 -14 -5 -13 -10 -7 -2 -13 -6 -9 -3 -12 -6 -9 -2 -7 -10 -18 -1 -12 -6 -14 7 -13 -3 -10 -2 -10 -5 -11 -2 -12 -1 -10 -3 -11 -8 -19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161205386,0,110,0,0,161.405,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 10 -3 10 -1 10 0 13 -5 11 3 14 2 17 -5 11 -3 10 -3 11 1 9 -1 10 -2 11 -6 16 -6 12 -4 17 -7 6 -5 18 0 9 -7 15 2 8 -6 8 -5 12 -2 12 -4 12 -5 10 0 0 2 4 -4 14 -1 7 -2 14 -4 13 -2 11 -4 9 -4 10 -4 10 4 11 5 13 -2 10 0 12 -1 13 0 13 1 16 3 8 3 9 5 13 2 12 -4 14 4 13 3 15 5 11 4 10 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161220175,0,110,0,0,161.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -8 7 -12 2 -13 2 -16 6 -10 2 -13 5 -9 8 -10 9 -14 2 -18 7 -14 5 -13 5 -18 5 -17 7 -10 6 -14 10 -17 9 -13 8 -20 3 -11 9 -12 8 -14 8 -12 5 -23 11 -14 3 -7 0 0 4 -13 6 -14 5 -12 -1 -10 7 -15 5 -15 6 -14 10 -15 4 -10 6 -16 2 -14 10 -16 2 -8 4 -17 5 -14 1 -14 5 -13 2 -13 2 -15 0 -13 -2 -16 2 -15 8 -15 8 -14 1 -16 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161231698,0,110,0,0,161.431,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -1 13 -5 14 -5 17 -2 12 -5 9 -6 15 -5 16 2 14 -2 12 -1 17 1 17 2 13 2 13 -1 16 2 12 -4 17 -3 14 5 11 -3 14 -3 16 3 14 -1 11 -1 14 1 11 -1 16 -1 0 0 14 -3 11 -3 12 -3 12 -8 9 0 11 -4 12 -8 19 -6 16 -11 13 -8 9 -3 12 -1 9 -9 9 -6 14 -10 11 -7 13 -5 9 -6 9 -11 10 -9 3 -10 10 -9 12 -6 8 -15 9 -9 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,161243712,0,110,0,0,161.443,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -21 -20 -18 -16 -15 -11 -20 -13 -18 -13 -17 -9 -19 -6 -13 -9 -20 -13 -14 -12 -18 -11 -23 -10 -16 -12 -14 -11 -18 -11 -18 -10 -19 -10 -15 -15 -17 -9 -18 -8 -16 -9 -18 -12 -15 -13 -17 -12 -17 -11 -19 0 0 -16 -10 -14 -19 -14 -10 -11 -13 -16 -12 -13 -12 -15 -10 -16 -12 -16 -9 -15 -14 -18 -17 -17 -9 -16 -13 -14 -10 -15 -9 -18 -8 -17 -11 -17 -9 -19 -5 -16 -5 -20 -9 -24 -8 -18 -8 -21 -11 -14 -8 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,161255649,0,110,0,0,161.455,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -9 -17 -8 -17 -7 -25 -6 -15 -10 -17 -12 -19 -10 -15 -12 -21 -12 -19 -11 -19 -9 -18 -10 -16 -12 -22 -11 -14 -14 -16 -14 -17 -10 -16 -12 -14 -13 -13 -11 -17 -14 -19 -13 -12 -14 -14 -10 -18 -11 -17 -13 0 0 -15 -12 -12 -11 -17 -5 -14 -8 -14 -13 -15 -9 -16 -7 -13 -10 -17 -12 -13 -7 -16 -10 -14 -7 -14 -11 -11 -5 -16 -10 -19 -9 -17 -10 -17 -10 -13 -7 -17 -7 -19 -7 -15 -11 -18 -5 -16 -11 -18 -4 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161268138,0,110,0,0,161.468,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 10 0 15 -7 9 -6 12 -6 16 -5 9 -11 22 -5 7 -6 14 -3 12 -9 17 -8 17 -9 11 -6 11 -12 11 -3 15 -9 12 -7 14 -3 11 -11 11 -11 13 -7 12 -5 9 -8 14 -7 15 -7 15 0 0 -5 13 -8 12 -7 15 -4 12 -6 11 -2 17 -3 12 1 15 -2 18 -3 18 -6 17 -5 12 -5 11 -1 9 0 15 -2 9 4 10 2 13 0 9 3 15 -2 14 -1 12 1 11 2 12 1 9 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161278288,0,110,0,0,161.478,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 1 -15 5 -13 -7 -13 -5 -16 -2 -19 -1 -13 -4 -18 -3 -14 -8 -12 -6 -20 -11 -15 -4 -15 -5 -16 -5 -17 -7 -17 -6 -15 -4 -10 -4 -14 -7 -13 -8 -8 -13 -11 -3 -18 -2 -12 -7 -16 -10 -15 -2 0 0 -15 -3 -11 -8 -14 -9 -11 -6 -10 -7 -15 -3 -15 -3 -10 -10 -10 -4 -15 -7 -16 -3 -11 -4 -14 -5 -16 -2 -15 -8 -16 -6 -12 -6 -14 -2 -16 -1 -15 -2 -14 -3 -11 -4 -9 -2 -14 -2 -17 -5 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161289144,0,110,0,0,161.489,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 2 9 7 12 11 12 3 9 7 11 11 13 7 7 9 13 12 8 11 8 8 11 9 10 9 6 11 7 10 14 13 3 11 9 8 7 10 6 11 10 8 11 9 10 12 11 10 7 9 6 9 0 0 13 9 6 12 12 9 13 6 8 2 8 14 8 7 9 9 11 8 11 12 12 5 13 3 10 7 12 5 11 5 13 3 14 4 12 6 12 6 7 6 13 8 14 2 19 5 15 5 13 7 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161300750,0,110,0,0,161.5,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 9 10 13 9 18 10 14 5 16 9 9 6 17 4 13 6 18 1 21 6 16 5 14 4 11 2 16 4 18 9 13 6 14 2 16 3 19 1 14 6 18 4 13 1 16 3 12 7 12 7 20 0 0 4 14 5 12 2 12 2 10 3 8 5 15 4 15 5 14 5 12 7 11 8 14 2 7 2 14 7 11 3 9 9 20 9 18 6 9 7 12 11 12 7 11 8 12 2 8 7 10 9 13 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161310607,0,110,0,0,161.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 17 -1 15 5 22 -2 14 -3 20 1 16 2 10 -4 14 -4 13 -2 13 -7 23 -2 15 4 16 -1 18 -5 17 -4 18 -3 15 -7 13 -5 13 -9 14 -9 12 -4 15 -10 10 -3 13 -2 14 -3 16 0 0 -4 15 -2 16 -4 17 -1 12 -4 8 -3 12 -4 12 -2 21 -3 18 -1 9 -2 14 -3 11 -6 17 -2 14 -3 16 -3 17 -6 16 0 16 -1 14 2 17 1 15 1 10 -3 11 0 13 -4 17 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161321416,0,110,0,0,161.521,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 9 -7 9 -11 14 -9 13 -12 9 -8 14 -12 9 -13 12 -12 8 -9 11 -9 11 -13 8 -12 8 -9 5 -11 7 -10 5 -13 8 -14 6 -13 8 -9 7 -13 9 -11 10 -15 11 -12 8 -13 2 -13 11 0 0 -9 7 -13 7 -10 4 -14 7 -14 8 -11 10 -13 9 -11 4 -9 7 -13 8 -13 11 -6 8 -13 9 -12 5 -11 11 -10 11 -11 5 -8 12 -13 9 -6 11 -13 10 -10 10 -10 7 -14 8 -12 6 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161336111,0,110,0,0,161.536,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -12 1 -16 0 -17 0 -17 1 -14 6 -16 3 -14 4 -16 2 -11 4 -15 9 -14 5 -16 7 -12 1 -12 3 -12 5 -15 7 -14 6 -12 3 -16 5 -10 5 -12 5 -13 3 -12 8 -11 3 -14 6 -17 0 0 5 -9 3 -14 3 -13 3 -10 6 -12 2 -12 3 -13 3 -16 4 -11 4 -10 4 -10 3 -11 6 -11 6 -12 3 -10 2 -11 4 -12 0 -10 3 -13 1 -17 4 -14 1 -13 3 -8 6 -13 4 -9 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,161348195,0,110,0,0,161.548,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -14 17 -14 7 -12 11 -7 18 -16 11 -8 12 -18 17 -13 8 -10 11 -12 15 -14 12 -13 17 -16 16 -10 17 -8 12 -14 15 -9 11 -8 8 -7 15 -12 13 -10 9 -9 8 -8 10 -8 13 -10 10 -13 0 0 6 -13 7 -11 12 -14 9 -9 8 -11 7 -10 9 -11 10 -15 7 -13 6 -11 8 -11 10 -15 3 -13 1 -13 10 -12 4 -18 4 -14 6 -15 0 -17 1 -16 6 -13 6 -16 0 -11 3 -11 7 -17 6 -18 0 0 0 0 0 0 0 0 0 0 ]
