type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,154078959,0,110,0,0,154.277,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 14 -5 13 -2 17 -5 16 -9 13 -2 17 -5 19 -9 16 -7 15 -11 20 -7 15 -4 11 -6 19 -5 10 -9 16 -7 16 -13 10 -9 14 -8 12 -9 13 -11 14 -13 16 -9 11 -14 13 -4 13 -10 12 0 0 -9 11 -10 15 -9 18 -5 13 1 11 -7 16 -6 10 0 13 -1 14 -4 13 -2 18 -2 14 1 12 0 11 -2 13 -3 15 -1 16 -7 14 3 17 3 18 -3 15 -4 17 0 12 0 14 -1 13 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154085953,0,110,0,0,154.286,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 0 10 5 9 1 13 3 5 5 10 16 13 12 8 13 11 4 6 6 12 4 8 13 10 4 12 8 8 6 18 7 2 7 8 9 15 11 11 14 8 9 12 2 5 11 11 8 12 8 9 14 0 0 5 10 6 12 9 11 5 12 4 10 6 10 4 15 5 9 6 14 7 6 11 8 8 8 7 3 6 7 5 10 8 9 11 9 8 11 8 9 3 7 7 8 11 7 7 3 6 8 11 11 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154099365,0,110,0,0,154.297,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 11 11 6 7 5 10 14 5 12 9 6 6 11 -1 13 10 10 -1 11 6 12 2 9 7 12 2 9 -3 8 3 12 0 8 2 12 2 11 -1 12 1 8 0 14 -2 13 -2 7 2 10 1 5 0 0 -3 6 -2 9 0 14 1 11 -4 10 -4 9 0 11 2 11 -5 12 0 14 0 11 -2 10 -3 13 0 8 -3 6 -4 10 -1 8 -6 11 -2 11 -1 11 -4 10 -5 10 -4 18 -6 12 -2 13 -2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154110707,0,110,0,0,154.309,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -1 17 -8 6 0 11 -5 11 0 8 2 8 -2 10 0 13 -6 7 4 13 1 13 0 8 0 10 -1 9 3 9 -2 12 7 5 0 9 -1 12 2 7 -1 14 2 7 0 10 0 15 2 10 -2 0 0 8 -2 10 2 10 3 9 -4 8 3 9 1 10 0 13 1 13 7 12 0 11 -2 14 -2 13 -2 9 -5 11 2 12 -2 9 -1 13 -1 9 -5 9 -5 13 -7 9 -7 11 -2 10 4 12 -1 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154122021,0,110,0,0,154.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -14 3 -10 -1 -9 6 -13 2 -10 5 -10 9 -13 5 -15 0 -9 5 -4 5 -13 4 -13 2 -15 9 -9 1 -8 -1 -12 7 -9 1 -11 8 -9 7 -6 5 -6 3 -14 6 -13 5 -13 2 -11 2 -14 0 0 1 -5 2 -7 3 -4 1 -10 2 -8 1 -11 3 -5 4 -11 4 -15 1 -13 5 -10 8 -12 6 -6 3 -9 0 -11 -1 -15 10 -13 0 -10 -3 -9 2 -14 0 -12 2 -14 3 -7 2 -10 0 -10 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154136456,0,110,0,0,154.335,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 8 5 5 13 4 7 11 2 5 8 11 4 12 3 10 3 10 5 7 1 12 6 10 0 9 2 8 2 10 1 12 2 9 1 4 0 7 1 12 2 14 1 11 3 11 4 11 4 8 0 9 0 0 -3 8 0 13 2 10 5 11 1 11 -1 12 -1 8 -4 9 -3 9 2 11 -2 8 1 10 1 19 3 8 -2 9 -6 11 -1 12 -2 7 -4 12 -3 6 -5 9 -4 13 -1 13 -4 11 3 12 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154147030,0,110,0,0,154.345,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -2 -8 -2 -13 0 -11 3 -12 -4 -12 -4 -11 -4 -9 -7 -8 -5 -9 -4 -8 -7 -9 -5 -7 -4 -12 -2 -13 -2 -16 -10 -13 -7 -10 -5 -10 -5 -11 -10 -13 -3 -10 -6 -10 0 -11 -8 -15 -4 -8 -5 0 0 -12 -9 -9 -5 -11 -4 -6 -4 -10 -8 -9 -3 -10 -5 -11 -4 -14 -1 -9 -3 -15 -4 -15 -6 -16 -3 -12 -2 -11 -4 -9 -1 -14 -3 -13 -2 -12 -4 -9 -6 -6 -7 -12 -4 -12 -1 -10 -2 -8 -1 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154161553,0,110,0,0,154.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 5 12 3 11 2 7 -2 8 8 13 0 3 5 12 1 13 6 8 7 6 3 10 7 6 8 8 10 4 8 5 11 11 5 4 7 3 6 7 5 7 6 10 11 11 11 5 9 7 8 3 7 0 0 7 10 5 7 9 8 7 8 1 9 9 10 6 5 8 9 9 11 7 10 9 9 8 6 1 6 8 8 7 5 7 10 12 5 10 6 5 9 10 6 7 10 11 16 7 8 9 6 10 7 5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154171394,0,110,0,0,154.369,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 5 -8 4 -13 0 -7 3 -11 1 -13 1 -10 5 -9 7 -13 2 -14 5 -15 6 -12 2 -17 -3 -17 1 -11 0 -16 0 -12 3 -11 3 -11 -3 -11 1 -12 -1 -12 -4 -14 -1 -12 0 -16 6 -12 1 0 0 -9 2 -12 0 -6 4 -14 1 -11 -1 -13 4 -16 0 -11 3 -12 6 -9 2 -10 4 -9 -1 -10 5 -11 5 -15 6 -15 6 -16 7 -10 5 -11 7 -9 3 -16 4 -11 4 -7 5 -13 7 -12 2 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154182345,0,110,0,0,154.38,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -5 14 -9 6 -5 7 -5 8 -5 7 -3 14 1 9 -2 11 -2 13 -4 12 -4 13 0 10 -2 14 -4 6 0 15 3 10 -1 4 -2 12 1 8 0 11 4 15 -4 9 -2 8 5 11 2 9 -2 0 0 8 0 7 3 11 4 13 6 6 6 11 5 6 3 12 6 10 4 6 4 9 5 11 6 4 3 5 3 8 7 10 1 13 7 6 7 5 1 3 3 9 4 8 3 6 0 5 3 7 9 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154197570,0,110,0,0,154.396,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -8 -6 -9 -3 -7 -3 -9 2 -7 -3 -11 1 -13 -2 -4 -1 -17 5 -12 -2 -12 -2 -14 -1 -12 -3 -9 4 -8 2 -20 2 -8 2 -10 2 -12 5 -8 0 -9 2 -8 -5 -10 2 -17 -1 -12 -1 -13 0 0 -3 -11 -4 -15 0 -9 -2 -11 -1 -12 -6 -8 -3 -17 2 -13 -3 -5 -3 -12 -5 -12 -4 -7 -7 -9 -5 -7 -6 -6 -3 -8 -5 -10 -5 -11 -9 -8 -1 -10 -4 -13 -8 -10 -3 -10 -5 -10 0 -11 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154213326,0,110,0,0,154.412,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 0 7 4 6 2 5 3 5 3 2 5 8 -1 8 2 7 1 7 4 8 0 9 0 11 6 9 7 6 -2 9 0 9 1 5 5 4 1 6 -1 5 2 8 1 6 1 10 1 6 -2 7 2 0 0 12 -1 7 0 7 -2 6 0 9 1 6 -4 9 -5 7 -2 7 -2 7 -3 5 -6 6 -4 6 -7 7 -4 3 -4 5 -7 6 -7 5 -6 5 -6 6 -4 5 -5 5 -6 8 -8 6 -6 9 -6 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154227211,0,110,0,0,154.425,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 1 -10 -2 -15 -5 -13 -8 -7 -8 -17 -7 -9 -5 -8 -12 -9 -9 -8 -9 -9 -10 -8 -10 -8 -8 -10 -9 -9 -10 -11 -12 -3 -10 -8 -12 -10 -6 -7 -9 -9 -4 -9 -10 -10 -4 -12 -4 -10 -9 -10 -8 0 0 -12 -11 -17 -8 -10 -6 -11 -7 -15 -5 -8 -5 -9 -4 -8 -8 -14 -7 -13 -6 -7 -2 -7 -3 -15 -6 -9 -5 -14 -3 -11 -4 -8 -8 -11 -3 -12 -3 -10 -2 -13 -6 -12 -4 -14 -4 -13 -7 -11 -1 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154240635,0,110,0,0,154.439,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 10 -12 7 -9 6 -7 11 -10 9 -8 6 -9 6 -11 2 -13 4 -11 7 -14 7 -10 4 -11 3 -11 7 -12 6 -14 8 -14 2 -9 2 -13 1 -8 5 -16 3 -13 4 -11 6 -14 8 -12 8 -10 7 0 0 -11 7 -14 6 -10 3 -9 5 -11 4 -9 5 -11 9 -9 4 -9 9 -12 6 -10 9 -7 5 -11 3 -15 6 -8 9 -8 12 -11 6 -12 3 -10 5 -8 6 -12 10 -4 7 -6 7 -6 10 -7 10 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154252878,0,110,0,0,154.451,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 8 -9 4 -7 9 -6 10 -5 6 -9 7 -12 16 -11 12 -8 13 -16 8 -10 6 -9 8 -10 8 -9 8 -6 9 -10 13 -16 5 -11 6 -8 7 -16 10 -9 8 -14 5 -7 9 -13 8 -9 5 -12 13 0 0 -7 5 -6 8 -10 11 -3 7 -8 11 -11 12 -1 11 -5 10 -5 11 -9 10 -6 10 -8 10 -3 15 -10 12 -3 13 -8 7 -4 15 -3 10 -4 11 -5 6 -2 9 -10 8 -4 10 -6 9 -2 12 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154268503,0,110,0,0,154.467,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -12 3 -13 3 -12 2 -21 6 -14 4 -14 10 -12 3 -9 5 -12 6 -16 4 -14 3 -12 6 -11 1 -14 6 -10 6 -14 8 -8 4 -9 7 -13 5 -16 8 -11 6 -13 5 -13 11 -11 7 -14 6 -10 0 0 5 -11 6 -15 8 -13 0 -15 4 -17 4 -12 6 -12 5 -11 7 -14 5 -11 -1 -13 2 -7 6 -9 4 -14 0 -13 5 -12 0 -13 1 -16 1 -17 1 -11 1 -13 3 -15 1 -18 -1 -10 1 -16 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154282132,0,110,0,0,154.48,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 13 -6 8 -4 9 -8 15 -7 13 -7 14 -5 11 -7 14 -6 8 -9 8 -9 6 -13 13 -13 11 -6 12 -13 10 -9 12 -7 13 -15 7 -14 6 -16 12 -16 11 -8 13 -10 8 -9 8 -11 9 -14 8 0 0 -8 7 -9 11 -4 10 -8 12 -11 12 -7 13 -10 10 -10 10 -7 11 -7 15 -6 10 -10 9 -7 12 -6 12 -7 13 -5 10 -7 12 -6 11 -11 15 -3 12 -7 6 -11 14 -6 9 0 16 -7 12 -9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154299808,0,110,0,0,154.498,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -15 -4 -11 4 -16 3 -14 3 -13 6 -19 0 -12 2 -5 8 -18 3 -11 5 -11 16 -13 9 -9 5 -15 9 -14 12 -8 8 -4 18 -7 20 -6 10 -13 12 -8 12 1 15 -2 9 -8 13 -8 19 -5 0 0 13 -1 16 -1 13 -2 15 -8 10 4 17 2 13 1 17 -13 -3 15 35 1 25 9 18 11 13 0 14 -3 15 2 16 0 7 2 7 2 15 6 13 5 12 3 18 11 9 6 13 10 11 10 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,154310480,0,110,0,0,154.508,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 -2 16 2 19 0 20 1 20 4 21 4 18 5 18 7 20 4 17 3 18 5 17 8 21 5 20 6 18 8 21 6 20 5 17 8 14 5 18 8 18 6 14 3 12 9 16 2 16 5 17 10 0 0 17 6 16 7 18 2 14 5 15 5 17 5 17 3 17 3 14 2 18 5 16 1 15 0 14 3 18 3 19 1 18 3 18 -1 20 0 15 4 16 3 18 1 20 3 19 0 18 -4 18 1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154321086,0,110,0,0,154.519,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 3 17 4 13 3 13 4 17 5 18 0 14 6 14 12 15 6 11 7 12 10 12 7 11 11 10 7 12 9 12 10 10 12 6 8 4 15 11 9 7 9 2 12 8 15 11 8 8 8 9 9 0 0 9 16 6 13 8 15 7 10 8 9 3 16 8 11 4 15 8 10 4 11 7 16 5 12 5 14 1 13 7 13 5 14 4 20 9 12 1 14 6 12 4 12 6 14 1 20 4 12 -2 16 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154328055,0,110,0,0,154.527,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -6 -13 -8 -8 -6 -19 -7 -12 -3 -12 -5 -14 -5 -15 -8 -9 -6 -10 -6 -14 -12 -11 -12 -13 -7 -18 -10 -20 -4 -12 -8 -15 -7 -12 -13 -14 -9 -13 -8 -13 -8 -13 -12 -10 -12 -10 -7 -9 -10 -11 -9 0 0 -12 -4 -6 -4 -18 -5 -10 -8 -11 -8 -16 -5 -18 -7 -10 -8 -12 -7 -11 -2 -15 -5 -17 -7 -15 -4 -11 -8 -8 -4 -19 -9 -21 -1 -16 -5 -18 -5 -18 2 -18 -5 -13 -6 -18 -7 -19 -9 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154341467,0,110,0,0,154.539,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 12 6 15 3 12 9 14 0 11 9 9 9 15 6 15 0 12 2 12 6 14 9 17 5 12 9 16 3 15 1 16 6 12 -3 14 7 15 0 17 -1 15 6 16 0 13 4 12 3 19 4 16 0 0 5 15 6 18 6 15 8 13 8 10 5 16 8 15 9 12 7 14 11 15 5 12 6 13 9 15 11 7 11 13 8 15 12 9 14 11 10 10 11 10 11 10 8 11 14 9 12 9 14 11 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,154356000,0,110,0,0,154.554,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 23 -10 15 -7 18 -5 21 -10 18 -13 21 -10 20 -10 22 -11 17 -16 16 -13 19 -15 20 -12 19 -9 20 -15 18 -11 22 -13 15 -7 17 -15 19 -13 14 -10 13 -12 11 -10 17 -8 17 -8 8 -13 20 0 0 -9 12 -9 15 -11 17 -6 10 -4 20 -8 17 -9 17 -12 13 -3 23 -12 20 -6 17 -10 16 0 17 -7 21 -8 22 -6 14 -6 23 -4 20 -4 22 -4 12 -1 21 0 24 -4 21 -10 23 -3 21 -2 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154362952,0,110,0,0,154.562,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 7 2 10 5 9 4 13 7 14 2 8 0 14 1 15 5 19 2 13 4 14 3 12 2 11 -2 15 -3 15 1 13 -4 14 2 13 -3 12 -5 14 -3 17 0 8 -6 13 3 20 -7 15 0 10 0 0 1 14 2 15 -1 13 0 13 1 9 -1 11 3 14 0 14 -1 13 -1 11 3 13 0 13 1 20 -2 12 1 14 3 11 4 13 3 10 2 17 1 18 5 14 0 12 0 17 10 13 6 12 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154387781,0,110,0,0,154.586,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 3 8 -2 14 0 18 -1 13 0 16 1 12 2 13 2 12 3 5 3 5 5 12 4 9 4 10 4 9 4 13 11 10 9 11 12 6 4 10 10 8 14 9 8 7 8 6 11 9 10 7 6 0 0 9 8 7 7 10 12 10 4 10 7 6 11 12 6 12 6 7 7 7 13 10 4 14 4 9 11 11 9 9 12 10 7 12 10 7 10 11 8 8 13 12 10 8 10 7 9 8 10 10 10 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154397341,0,110,0,0,154.595,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 11 12 8 8 4 10 8 6 4 12 9 8 7 12 1 7 9 11 10 7 9 10 9 8 11 2 8 3 15 7 14 7 14 2 11 6 12 6 14 7 10 1 12 8 18 5 12 2 15 6 11 0 0 3 10 1 13 3 9 4 14 5 7 4 11 7 10 10 7 7 11 7 13 6 9 3 12 7 11 4 11 4 7 8 16 4 12 1 13 0 15 4 9 4 12 5 16 1 13 3 16 6 13 5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154410118,0,110,0,0,154.608,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -17 -2 -14 -3 -13 -2 -16 -1 -14 -3 -12 -3 -16 1 -16 -1 -15 2 -12 1 -12 1 -12 -7 -17 0 -17 1 -16 -2 -12 1 -14 5 -11 4 -17 4 -14 9 -9 -2 -13 0 -12 4 -14 1 -15 1 -14 0 0 7 -13 0 -13 3 -15 -6 -12 3 -18 2 -17 -1 -18 -3 -16 2 -15 4 -12 -7 -17 -2 -11 -1 -10 -2 -10 0 -8 1 -14 -4 -18 2 -17 -1 -17 0 -14 -5 -13 -5 -13 -2 -15 0 -14 -5 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154423375,0,110,0,0,154.622,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -3 -8 2 -16 0 -13 -4 -12 -1 -16 -1 -16 -5 -14 -10 -11 -6 -9 -5 -12 -6 -14 -8 -11 -4 -13 -5 -6 -5 -14 -8 -14 -4 -14 -7 -10 -9 -14 -9 -9 -5 -8 -8 -9 -7 -16 -8 -12 -7 -13 -8 0 0 -11 -9 -11 -5 -11 -4 -14 -2 -9 -8 -12 -6 -9 -4 -5 -4 -13 -6 -9 -4 -15 -5 -11 -4 -9 -5 -12 -8 -16 0 -9 -7 -14 -6 -13 -3 -12 -3 -13 2 -15 -4 -10 -6 -13 -2 -15 5 -11 -2 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154437351,0,110,0,0,154.635,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -12 9 -11 8 -6 9 -12 8 -6 11 -9 8 -6 5 -6 7 -3 9 -10 13 -8 10 -5 9 -9 12 -3 15 -7 13 -5 11 -3 14 1 13 -3 9 -2 11 -2 15 -1 10 -3 11 -2 13 3 11 -4 0 0 12 4 9 -3 10 -8 9 -1 12 -5 10 2 13 -3 8 0 9 -3 9 -2 14 -4 12 -4 9 -5 12 -2 6 -4 16 -6 8 -8 8 -5 12 -2 9 1 10 -1 11 -1 11 -8 14 -6 7 -4 9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154451396,0,110,0,0,154.649,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -6 9 -3 17 -5 12 -2 14 -2 14 -9 14 -1 11 1 6 -2 14 1 13 -1 14 -5 13 -1 18 -4 15 2 13 -2 15 -1 13 -4 11 -3 12 -4 15 -4 14 0 11 -4 10 -3 15 -4 14 -1 0 0 9 -2 13 -3 11 0 9 -4 11 -5 16 -5 10 -7 12 -5 13 -6 11 -9 8 -8 10 -7 11 -5 12 -7 11 -4 10 -6 13 -7 7 -5 8 -6 7 -7 14 -4 11 -5 10 -9 4 -7 5 -5 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154457511,0,110,0,0,154.658,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -14 7 -8 10 -14 8 -10 9 -9 11 -9 13 -11 7 -11 16 -10 7 -15 4 -15 6 -8 7 -8 2 -8 6 -10 6 -11 5 -9 9 -9 8 -10 9 -9 6 -9 6 -7 7 -10 8 -8 10 -8 6 -6 0 0 5 -16 10 -13 5 -13 12 -14 5 -7 5 -18 6 -6 4 -12 -1 -12 8 -13 6 -14 4 -11 5 -13 3 -13 4 -12 4 -17 0 -15 0 -11 -3 -10 3 -10 -1 -11 1 -10 1 -18 0 -15 -4 -8 3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,154475234,0,110,0,0,154.673,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 7 18 11 18 8 18 7 18 9 9 11 10 9 14 15 8 17 11 13 15 16 10 13 12 16 10 14 14 11 11 14 14 16 5 13 12 9 9 12 7 13 5 17 13 14 16 13 15 15 14 15 0 0 13 13 15 11 8 11 11 11 17 6 10 12 13 10 13 13 13 8 12 3 15 7 11 9 14 5 18 8 13 15 18 10 12 12 15 11 17 10 14 9 15 11 14 4 18 8 18 3 15 7 18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154482474,0,110,0,0,154.681,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 10 -10 4 -22 4 -15 7 -17 10 -14 3 -16 3 -12 1 -14 3 -14 7 -15 8 -13 11 -17 5 -10 8 -14 0 -15 4 -12 10 -9 7 -14 2 -13 5 -13 5 -16 6 -9 8 -12 8 -9 5 -13 9 0 0 -7 9 -9 11 -11 12 -11 10 -10 10 -11 9 -11 11 -7 9 -4 16 -13 11 0 14 -8 14 -2 11 -6 15 -6 11 2 14 -1 12 -1 11 -4 11 -2 13 -1 9 -3 7 2 8 4 14 -2 17 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154497008,0,110,0,0,154.695,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -12 5 -19 3 -9 9 -14 13 -11 9 -8 6 -7 9 -8 11 -12 7 -12 10 -10 4 -9 11 -6 9 -11 11 -8 10 -8 12 -6 9 -3 11 -7 15 -4 15 -6 11 -7 11 -2 14 -7 10 -10 11 -8 0 0 11 -1 11 -1 9 -8 11 -7 13 -3 14 -6 12 -5 11 -6 10 -10 11 -6 9 -5 14 -4 11 -6 10 -7 14 -2 12 -5 10 -4 11 -5 13 -1 9 -6 12 1 9 1 14 -5 10 -5 13 -4 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154510563,0,110,0,0,154.709,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 14 -11 5 -13 10 -15 9 -11 9 -15 5 -9 2 -10 7 -15 4 -12 3 -14 4 -15 14 -11 8 -13 5 -11 4 -19 8 -15 6 -14 3 -11 7 -13 8 -13 1 -15 11 -14 8 -10 4 -12 4 -8 10 0 0 -14 10 -12 10 -11 11 -12 8 -8 8 -13 6 -11 13 -10 7 -9 9 -11 6 -12 12 -9 5 -8 8 -10 10 -6 11 -9 13 -10 15 -14 13 -5 10 -10 10 -11 10 -7 12 -10 11 -8 7 -13 10 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,154537265,0,110,0,0,154.735,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 12 -7 9 -7 6 -12 9 -4 10 -12 11 -12 8 -7 12 -9 5 -14 9 -12 4 -10 13 -14 6 -9 8 -6 9 -7 8 -8 10 -11 8 -15 5 -8 7 -11 6 -6 6 -12 5 -8 16 -10 8 -5 6 0 0 -8 11 -7 9 -6 10 -7 15 -8 8 -4 14 -10 8 -3 10 -5 12 -8 10 -6 13 -6 10 -3 12 -4 9 -6 8 -3 11 0 14 -2 14 -3 11 1 7 -3 9 -3 8 -3 11 -1 8 0 12 -6 11 0 0 0 0 0 0 0 0 0 0 ]
